220518,000000,146.9700000,147.6000000,146.4200000,146.5000000,13141580
230518,000000,146.1800000,146.9400000,144.8800000,146.0600000,19430340
240518,000000,146.3000000,147.1500000,144.9300000,145.2700000,20556400
250518,000000,145.6300000,146.3000000,144.3600000,145.0900000,18117740
280518,000000,145.4100000,145.7500000,144.7500000,145.0900000,6573030
290518,000000,145.5800000,145.6100000,142.8800000,143.9000000,17528460
300518,000000,144.0000000,144.8200000,142.5200000,143.2600000,21823420
310518,000000,143.3000000,145.2100000,143.3000000,145.0000000,33892130
010618,000000,144.5800000,145.5000000,143.5500000,144.0000000,17487300
040618,000000,144.5300000,146.9000000,144.5100000,146.4400000,12800360
050618,000000,146.5300000,146.5400000,145.2200000,146.0000000,12693440
060618,000000,146.3500000,146.9000000,145.5300000,146.9000000,17153970
070618,000000,147.1000000,147.5000000,146.0000000,146.0500000,12295670
080618,000000,145.9600000,146.7500000,143.0500000,143.0500000,24404680
090618,000000,143.3100000,144.1500000,143.3000000,144.0800000,1555190
110618,000000,144.0300000,144.1800000,141.5600000,142.2800000,12697170
130618,000000,142.5800000,142.7800000,140.6300000,141.0000000,23488110
140618,000000,140.8800000,141.4400000,139.1400000,139.4000000,24957760
150618,000000,139.7000000,140.8700000,137.6400000,137.7300000,42377140
180618,000000,138.0800000,138.3000000,136.0000000,136.5200000,23017780
190618,000000,136.0100000,136.2800000,132.8600000,135.5000000,36367180
200618,000000,136.5000000,138.5000000,136.0000000,136.9100000,27041950
210618,000000,136.6000000,137.9000000,134.0400000,134.4000000,28718050
220618,000000,135.0000000,137.5500000,135.0000000,136.7600000,23927070
250618,000000,136.5800000,138.4400000,136.5500000,137.1000000,17165720
260618,000000,137.4400000,138.8800000,137.3600000,138.0700000,13703080
270618,000000,138.0100000,139.8500000,137.0700000,139.0000000,18905710
280618,000000,138.9800000,140.3300000,138.3500000,138.7600000,22645070
290618,000000,139.3200000,141.0100000,139.1700000,141.0100000,25801410
020718,000000,140.8300000,144.2000000,140.0700000,144.0000000,25199530
030718,000000,144.1000000,144.2000000,141.9500000,142.4900000,15018610
040718,000000,142.4000000,143.1300000,141.8700000,142.2400000,6350590
050718,000000,142.1700000,145.5500000,141.6400000,145.5500000,19505580
060718,000000,145.7000000,145.7000000,143.5700000,144.9600000,17150670
090718,000000,145.7500000,148.1000000,145.5300000,148.0000000,17769380
100718,000000,148.1300000,148.3700000,146.4200000,147.3000000,18078220
110718,000000,146.7600000,146.7600000,143.8500000,144.7700000,23479310
120718,000000,144.7100000,145.7000000,143.5000000,145.0800000,19613720
130718,000000,145.3200000,146.8700000,144.8700000,146.8700000,13522800
160718,000000,146.7900000,148.9800000,146.1300000,147.0000000,25861000
170718,000000,146.5900000,146.7300000,144.1500000,145.3100000,25684080
180718,000000,138.8600000,138.9900000,137.4500000,138.2900000,28361940
190718,000000,138.3900000,138.6600000,136.8500000,137.5800000,18326290
200718,000000,137.5300000,138.0000000,136.4200000,136.4700000,18700220
230718,000000,136.5800000,139.2200000,136.5800000,138.3700000,17901510
240718,000000,138.5700000,139.7000000,137.9200000,138.8500000,13396020
250718,000000,138.0800000,138.8800000,137.6400000,138.2100000,13601850
260718,000000,138.8400000,139.1700000,137.7400000,138.1800000,10795300
270718,000000,138.4000000,138.7000000,137.1300000,137.9900000,9466230
300718,000000,137.5800000,138.9000000,137.1200000,138.9000000,13182880
