210518,000000,78.0400000,79.3800000,78.0200000,78.3000000,564405
220518,000000,78.4500000,78.9800000,75.1600000,75.4200000,625859
230518,000000,75.5000000,76.5500000,74.7600000,75.8000000,710193
240518,000000,76.3500000,76.5000000,69.7100000,70.8000000,1587456
250518,000000,70.8000000,71.5900000,68.3300000,68.4700000,823950
290518,000000,68.7300000,69.2800000,67.7700000,68.1800000,530278
300518,000000,68.6800000,69.8900000,67.5900000,69.6100000,565242
310518,000000,69.1900000,69.9800000,68.2000000,68.2600000,594425
010618,000000,68.5000000,69.4300000,67.9700000,68.8500000,417212
040618,000000,68.7400000,70.0600000,68.5300000,69.8600000,348825
050618,000000,69.4000000,71.8600000,69.2800000,71.8000000,612522
060618,000000,71.5400000,72.1900000,70.5100000,70.5100000,359653
070618,000000,71.8300000,72.6700000,71.3600000,71.6600000,530114
080618,000000,71.2900000,72.5400000,70.9400000,72.3000000,364729
110618,000000,72.3000000,74.2200000,72.3000000,73.6600000,635618
120618,000000,73.9900000,74.1300000,72.9200000,73.8500000,422845
130618,000000,73.3000000,73.7300000,72.8100000,73.2500000,552583
140618,000000,73.3200000,74.0300000,73.0500000,73.3200000,429900
150618,000000,73.3300000,74.9700000,71.9900000,74.8100000,471832
180618,000000,74.1000000,77.1100000,73.9700000,77.0600000,539688
190618,000000,76.0900000,76.7800000,75.1200000,76.4100000,561428
200618,000000,76.1000000,76.6300000,75.1700000,75.8700000,579895
210618,000000,75.8600000,77.7400000,75.7600000,77.0900000,476066
220618,000000,77.6900000,77.9800000,76.0600000,76.2700000,473664
250618,000000,75.8700000,76.7000000,74.5800000,75.1000000,474100
260618,000000,75.4200000,77.2300000,75.2300000,76.5200000,449904
270618,000000,76.5400000,76.9200000,74.0600000,74.0800000,564868
280618,000000,73.9500000,75.2600000,73.1600000,75.0000000,484664
290618,000000,75.6900000,76.0700000,74.5800000,74.5900000,612282
020718,000000,74.3300000,74.4300000,72.8500000,74.3800000,426443
030718,000000,74.3700000,74.9000000,73.5500000,73.7400000,204580
050718,000000,73.6500000,74.2800000,73.2600000,73.7500000,295005
060718,000000,73.2000000,74.3800000,73.2000000,74.3000000,253692
090718,000000,74.7700000,75.4200000,74.4100000,75.2200000,315862
100718,000000,75.6100000,75.7600000,74.8900000,75.7000000,290543
110718,000000,74.5300000,74.7500000,73.0400000,74.2700000,475542
120718,000000,74.4100000,75.0600000,74.2100000,74.7100000,195398
130718,000000,74.6900000,76.7700000,74.6900000,75.9200000,390207
160718,000000,76.0000000,76.2100000,75.2200000,75.4800000,256796
170718,000000,75.9600000,76.8300000,75.6300000,76.5800000,296636
180718,000000,76.6000000,76.8800000,75.9700000,76.3500000,358975
190718,000000,76.3600000,78.7800000,76.3600000,77.9700000,472683
200718,000000,77.6600000,77.6700000,76.0400000,76.1400000,290083
230718,000000,75.9600000,76.9100000,75.7600000,76.4100000,299889
240718,000000,76.4100000,77.6000000,74.8700000,75.2400000,351224
250718,000000,75.0500000,75.4300000,74.3900000,74.3900000,386801
260718,000000,75.4600000,76.8800000,75.3200000,76.0000000,331235
270718,000000,76.0000000,76.3800000,74.3700000,74.6800000,299414
300718,000000,74.5200000,74.8600000,73.7900000,74.4100000,461718
310718,000000,74.6100000,75.4900000,74.3800000,75.0800000,278482
010818,000000,75.0900000,76.4500000,74.7200000,74.8700000,366441
020818,000000,74.3800000,76.0600000,74.3800000,75.9300000,275110
030818,000000,76.3800000,77.2100000,75.7100000,76.0800000,239906
060818,000000,76.1800000,76.6200000,75.8800000,76.4300000,228986
070818,000000,76.7500000,77.6400000,76.5400000,77.3000000,268249
080818,000000,76.9500000,77.5200000,76.6700000,77.2900000,180052
090818,000000,76.7600000,79.0500000,76.7600000,78.6800000,235245
100818,000000,78.2000000,79.2600000,78.1200000,78.7000000,351997
130818,000000,78.7900000,79.2300000,77.0300000,77.0700000,289530
140818,000000,77.7400000,79.0000000,77.3100000,78.5000000,516832
150818,000000,78.2800000,78.2800000,75.7400000,76.3900000,623581
160818,000000,76.2200000,78.3300000,76.2200000,76.9300000,548948
170818,000000,76.9200000,78.7000000,76.6800000,78.5000000,335184
200818,000000,78.3700000,79.7200000,78.2000000,79.3900000,338932
210818,000000,80.0100000,81.8000000,79.2100000,81.2900000,577304
