220518,000000,685.0000000,685.5000000,675.1000000,676.0500000,1236930
230518,000000,675.1000000,678.3500000,664.3000000,664.3000000,1501020
240518,000000,666.7500000,672.9500000,662.4000000,664.0000000,1129880
250518,000000,665.5000000,674.6500000,663.2000000,667.6000000,1287200
280518,000000,667.7000000,667.9500000,663.3000000,663.3500000,403010
290518,000000,664.9000000,676.2500000,663.5000000,675.9500000,1529650
300518,000000,676.5000000,682.9500000,667.1000000,669.5000000,1880540
310518,000000,672.8000000,677.4500000,663.6500000,666.5000000,5375720
010618,000000,669.4000000,674.9500000,662.7000000,665.5500000,1122860
040618,000000,667.8000000,675.4000000,666.3000000,670.4500000,977800
050618,000000,668.2000000,677.2500000,668.0500000,673.8500000,1050350
060618,000000,673.9500000,676.2500000,665.0000000,668.5000000,789230
070618,000000,669.5000000,675.5000000,668.0000000,668.0000000,1113720
080618,000000,669.3500000,676.6500000,653.0500000,653.3000000,3082790
090618,000000,656.5500000,659.9500000,654.3000000,656.6000000,87050
110618,000000,658.7500000,659.5500000,651.1000000,653.0000000,789170
130618,000000,654.4000000,659.9500000,651.3500000,655.0000000,1861950
140618,000000,655.0000000,656.8000000,639.6000000,642.0500000,2145430
150618,000000,640.8500000,655.9000000,640.8500000,650.0000000,3586100
180618,000000,648.0500000,649.7500000,641.0000000,641.0000000,1362850
190618,000000,639.8000000,650.5000000,636.9000000,646.0500000,2531820
200618,000000,650.7500000,666.0000000,650.6500000,655.0000000,1776420
210618,000000,655.8000000,668.3000000,655.8000000,661.4500000,1861390
220618,000000,664.3500000,672.3500000,655.8000000,656.6500000,1728070
250618,000000,658.4000000,679.8500000,656.8500000,672.6500000,1446010
260618,000000,676.7500000,681.5000000,659.6000000,660.4500000,1511960
270618,000000,663.0000000,679.0000000,662.6500000,674.1500000,1295780
280618,000000,674.7500000,675.5500000,655.2000000,658.0000000,1696390
290618,000000,664.8500000,675.9500000,659.4500000,675.9500000,1844200
020718,000000,674.7000000,679.4500000,669.3500000,677.2000000,1704800
030718,000000,674.8500000,682.0000000,673.0000000,678.0000000,1612760
040718,000000,678.0000000,687.5500000,676.8000000,684.1500000,906070
050718,000000,672.9000000,686.0000000,668.7000000,686.0000000,1531770
060718,000000,684.0000000,684.0000000,669.6500000,678.7500000,1118490
090718,000000,677.5500000,690.0000000,677.5500000,689.9500000,881520
100718,000000,693.8500000,701.8000000,686.1500000,699.9000000,2365230
110718,000000,697.5000000,700.8500000,691.1500000,694.0000000,1439660
120718,000000,691.0000000,697.7000000,688.1500000,697.0500000,1202620
130718,000000,698.8000000,703.7000000,694.0000000,703.7000000,1009990
160718,000000,700.6000000,702.8500000,694.1000000,699.7000000,995940
170718,000000,695.9500000,696.9000000,686.5000000,690.0500000,853970
180718,000000,690.9500000,702.0000000,690.1500000,701.4500000,1074800
