220518,000000,116.0000000,116.7000000,114.9600000,115.0500000,5039020
230518,000000,114.8400000,116.9400000,113.5900000,113.5900000,4361480
240518,000000,114.0300000,114.9600000,113.1500000,113.6500000,5488690
250518,000000,113.7200000,115.4000000,113.7000000,114.8000000,4791180
280518,000000,114.7900000,115.7600000,113.1200000,113.8800000,2823550
290518,000000,114.2700000,114.7800000,111.4700000,112.4000000,5497860
300518,000000,112.4000000,113.6800000,111.7100000,111.8200000,5148730
310518,000000,112.4900000,112.8000000,111.6000000,112.5900000,12916540
010618,000000,112.4000000,114.5500000,112.4000000,114.3000000,6170310
040618,000000,114.9400000,115.6000000,114.1300000,115.4500000,4413310
050618,000000,115.4800000,115.8800000,113.3200000,114.2900000,4661380
060618,000000,114.3100000,114.5000000,112.3100000,112.7000000,4263620
070618,000000,113.1000000,113.6300000,110.6000000,110.6000000,8702540
080618,000000,111.0000000,111.0000000,107.5800000,107.7000000,10592510
090618,000000,108.3000000,108.9900000,108.0100000,108.6700000,1064060
110618,000000,108.8600000,109.1600000,105.8400000,107.6800000,5672370
130618,000000,107.6900000,109.5400000,107.6900000,109.2000000,6182760
140618,000000,109.0100000,111.4500000,108.7800000,111.4300000,7710710
150618,000000,111.6700000,111.8500000,110.0500000,111.1800000,5843970
180618,000000,110.5200000,111.3800000,109.9200000,110.5000000,6507920
190618,000000,109.9800000,110.1000000,106.2000000,108.1500000,8638470
200618,000000,108.4000000,110.9500000,108.0300000,110.3500000,5877450
210618,000000,110.5000000,111.0000000,108.6900000,109.8700000,4902400
220618,000000,110.4800000,112.2600000,109.0200000,111.6000000,8617170
250618,000000,112.0000000,113.3000000,111.2900000,111.6400000,5149780
260618,000000,112.1300000,112.4900000,110.2100000,110.5500000,2956140
270618,000000,111.0000000,111.9100000,109.5200000,110.3800000,5773320
280618,000000,110.4800000,111.7400000,109.1700000,109.6200000,4516980
290618,000000,110.2000000,110.7600000,108.5800000,108.5800000,6325540
020718,000000,109.0100000,110.0600000,107.3300000,107.8600000,8495540
030718,000000,108.1300000,109.0800000,107.7600000,107.9000000,4420250
040718,000000,108.2400000,108.2700000,106.0000000,106.1100000,7802910
050718,000000,106.1900000,107.0000000,105.6500000,106.4000000,6153340
060718,000000,106.3600000,108.5000000,105.8000000,108.0000000,7611920
090718,000000,108.1600000,110.5000000,108.1600000,109.9000000,10481100
100718,000000,109.8200000,110.2000000,109.1000000,109.5000000,4004340
110718,000000,109.1900000,109.7000000,107.5500000,109.0000000,4879520
