050518,000000,101.0400000,101.2400000,101.0400000,101.2400000,103
070518,000000,101.6600000,102.9200000,101.3500000,102.8800000,863718
080518,000000,102.8500000,104.0000000,100.8500000,101.6500000,1395303
090518,000000,101.7000000,103.0000000,99.3000000,99.8600000,1506093
100518,000000,99.9300000,102.0600000,99.8600000,101.1600000,882772
110518,000000,101.5000000,102.2100000,101.2700000,102.0200000,666957
120518,000000,102.0500000,102.1000000,102.0500000,102.1000000,80
140518,000000,102.5000000,103.4800000,101.9800000,102.7500000,709496
150518,000000,102.5200000,103.3100000,102.1400000,102.9100000,688220
160518,000000,103.3000000,105.1000000,102.9100000,104.8000000,653345
170518,000000,105.0400000,105.4700000,104.1000000,104.3700000,624758
180518,000000,104.4200000,104.8300000,103.5700000,103.9900000,492273
190518,000000,103.8500000,103.8500000,103.8400000,103.8400000,107
210518,000000,104.3500000,104.6500000,103.6200000,104.0500000,396690
220518,000000,103.9800000,105.4900000,103.8900000,103.9100000,702510
230518,000000,103.6900000,103.8800000,102.0800000,102.6200000,820776
240518,000000,102.8000000,102.9500000,101.2100000,101.9900000,714862
250518,000000,102.0300000,103.0000000,101.9700000,102.2000000,532905
290518,000000,101.9600000,101.9600000,99.3900000,99.9600000,954209
300518,000000,99.9000000,100.5500000,99.4300000,99.7800000,741972
310518,000000,99.8800000,100.2800000,98.8100000,99.7000000,787240
010618,000000,99.4000000,100.1000000,99.2000000,99.4600000,557021
020618,000000,99.4800000,99.4800000,99.4800000,99.4800000,50
040618,000000,99.5100000,100.4900000,99.4000000,100.0500000,596048
050618,000000,100.0500000,100.7400000,99.7800000,99.9600000,503480
060618,000000,100.0400000,102.1600000,99.7700000,101.7800000,638946
070618,000000,101.9500000,102.9500000,100.9300000,102.6800000,747901
080618,000000,102.1800000,103.9800000,101.6900000,103.9100000,731162
110618,000000,104.0000000,104.7900000,103.7500000,104.5400000,752256
120618,000000,104.2400000,105.2200000,101.8500000,102.9900000,942105
130618,000000,102.9300000,107.8700000,101.4100000,106.1900000,2180236
140618,000000,106.0600000,109.4900000,105.5400000,108.7500000,1340171
150618,000000,108.5500000,109.4200000,107.1600000,108.8500000,1188666
180618,000000,107.2000000,107.5000000,106.4100000,106.8900000,852312
190618,000000,105.7500000,106.9800000,105.4300000,106.1800000,805745
200618,000000,106.0800000,108.7000000,104.4800000,107.3000000,1597572
210618,000000,107.3000000,107.5800000,105.8000000,105.9300000,734538
220618,000000,105.8200000,106.8000000,105.8100000,106.4400000,611916
250618,000000,105.4500000,106.0700000,103.7400000,104.6100000,915949
260618,000000,104.7200000,104.7900000,103.9100000,104.2600000,712010
270618,000000,104.3000000,105.8600000,103.4900000,104.0400000,1020665
280618,000000,104.3000000,105.1100000,103.4900000,104.6500000,909400
290618,000000,105.0500000,105.6700000,104.6600000,104.9300000,720685
300618,000000,105.0000000,105.0000000,105.0000000,105.0000000,115
020718,000000,104.6400000,105.3700000,103.9000000,105.0800000,576205
030718,000000,105.6400000,105.9700000,103.5000000,104.1000000,288032
050718,000000,104.4000000,105.6000000,104.4000000,105.4600000,630294
060718,000000,104.8500000,105.0400000,104.0400000,104.9200000,460536
070718,000000,104.9900000,104.9900000,104.9900000,104.9900000,524
090718,000000,105.3600000,106.0600000,104.7500000,105.9900000,467089
100718,000000,106.0200000,106.5500000,104.8300000,106.0200000,437824
110718,000000,105.5300000,109.3200000,104.9000000,108.0500000,1458081
120718,000000,108.4700000,109.1900000,107.8200000,108.2900000,679028
130718,000000,108.2000000,110.2400000,107.6700000,109.9000000,821845
160718,000000,109.8900000,110.8000000,108.7700000,110.6500000,825833
170718,000000,110.4600000,112.6200000,109.7900000,110.3100000,969068
180718,000000,110.5600000,111.0600000,109.5000000,110.6900000,817174
190718,000000,110.6900000,114.6800000,110.1500000,112.5800000,1675023
200718,000000,112.5000000,113.0000000,110.8400000,111.4800000,910286
230718,000000,111.5900000,111.5900000,110.3400000,111.0900000,610371
240718,000000,111.0700000,111.9600000,110.5400000,110.9200000,669064
250718,000000,110.9300000,111.4000000,109.6200000,111.0100000,822610
260718,000000,111.0100000,114.5500000,109.6500000,113.5300000,1100664
270718,000000,113.7200000,114.0500000,111.9300000,112.6000000,604287
300718,000000,112.3700000,113.3300000,112.0700000,112.4800000,759962
310718,000000,112.9900000,114.0500000,112.1600000,113.6300000,984003
010818,000000,114.0000000,114.0000000,112.5900000,112.9000000,625072
020818,000000,112.7400000,113.3200000,111.7000000,112.7400000,615241
030818,000000,113.1000000,114.0900000,112.4000000,113.9800000,712001
040818,000000,114.0600000,114.4500000,114.0600000,114.4500000,1719
060818,000000,114.1800000,116.8400000,113.7900000,116.2500000,1357958
070818,000000,116.1600000,117.8800000,113.0200000,116.2500000,1917944
080818,000000,116.2500000,117.2000000,113.9100000,113.9600000,1314361
090818,000000,113.9000000,114.7900000,112.8100000,114.1600000,839844
100818,000000,114.1600000,114.4000000,112.4000000,112.7700000,797724
130818,000000,112.4400000,112.8300000,111.7300000,112.0900000,847162
140818,000000,112.5900000,113.1800000,111.9500000,112.7500000,554189
150818,000000,112.9000000,113.1200000,111.4700000,112.8500000,787206
160818,000000,112.9000000,113.4000000,112.3600000,112.3600000,699148
170818,000000,112.6700000,113.0000000,111.8900000,112.4400000,608635
200818,000000,113.0400000,113.0400000,111.9200000,112.0100000,784674
210818,000000,112.1500000,113.0000000,111.8700000,112.5000000,625647
