220518,000000,294.9000000,297.3000000,293.1500000,297.3000000,905430
230518,000000,296.4500000,297.4500000,289.1000000,291.1000000,2511530
240518,000000,290.5500000,292.1500000,284.1000000,286.5000000,2275090
250518,000000,286.6000000,288.8000000,284.9500000,287.2000000,1332320
280518,000000,286.9500000,288.7500000,286.3000000,287.1500000,669260
290518,000000,287.9000000,287.9000000,281.6000000,283.2000000,1634730
300518,000000,283.1000000,286.5000000,280.5000000,283.8500000,1431600
310518,000000,284.6500000,286.8500000,282.4000000,282.4000000,1583360
010618,000000,282.3500000,284.8500000,282.1500000,283.1000000,939580
040618,000000,283.4000000,286.8000000,283.3000000,285.9500000,830320
050618,000000,286.0000000,290.4000000,285.0500000,285.9000000,1361060
060618,000000,286.2500000,286.9000000,284.0000000,285.2000000,1150230
070618,000000,285.6500000,287.9500000,285.0000000,286.0500000,1258180
080618,000000,285.9000000,285.9500000,282.3500000,283.5500000,1424870
090618,000000,284.0000000,285.5500000,284.0000000,285.0500000,295390
110618,000000,285.4000000,285.5500000,281.6000000,283.7000000,698870
130618,000000,283.1000000,283.7500000,281.7500000,282.7500000,1267820
140618,000000,282.4500000,284.3500000,281.0500000,281.8500000,2793690
150618,000000,281.7500000,283.8500000,278.2500000,282.8500000,3400200
180618,000000,281.7500000,282.3000000,275.2000000,277.5000000,3102510
190618,000000,276.9500000,279.7500000,274.2000000,276.5500000,3575410
200618,000000,276.8000000,281.6000000,276.3000000,277.1000000,3858670
210618,000000,277.2500000,279.7500000,271.2500000,272.9000000,6767870
220618,000000,274.7500000,275.0500000,252.0000000,264.7500000,16920950
250618,000000,265.9500000,269.8000000,264.1000000,264.9500000,4279980
260618,000000,265.4500000,267.6500000,261.5500000,262.0000000,2342620
270618,000000,263.0000000,267.0000000,262.3500000,266.7000000,2762890
280618,000000,265.6500000,271.4000000,264.1500000,267.3500000,6002100
290618,000000,270.9500000,282.3000000,270.1000000,278.1000000,7611170
020718,000000,280.7500000,285.9000000,279.8000000,284.1000000,4322270
030718,000000,284.1000000,286.5000000,281.0000000,281.1000000,3377010
040718,000000,281.9000000,285.0000000,281.4500000,284.0000000,1468930
050718,000000,284.4000000,288.0000000,283.5000000,288.0000000,4973480
060718,000000,269.0500000,277.6500000,268.1000000,276.9500000,4971880
090718,000000,278.0000000,279.7500000,275.3000000,278.8000000,2635990
100718,000000,277.4500000,278.6500000,273.6500000,273.7500000,2303960
110718,000000,273.6000000,275.5000000,269.0000000,272.9000000,2061580
120718,000000,270.6500000,272.8500000,269.1000000,270.0000000,1383340
130718,000000,271.5000000,273.2000000,269.1000000,269.1500000,2164540
160718,000000,271.0500000,273.7000000,268.1000000,269.3500000,3097420
170718,000000,269.0000000,271.3500000,266.0000000,270.4000000,2214100
180718,000000,271.0000000,271.5500000,268.3000000,269.0000000,1546250
190718,000000,269.0000000,269.6000000,265.2000000,268.3000000,1857530
200718,000000,267.7500000,269.5500000,266.1500000,266.3000000,1378530
230718,000000,267.0000000,267.7000000,260.0000000,262.0000000,3000030
240718,000000,262.7500000,264.8500000,260.9000000,263.5500000,1686920
250718,000000,261.3000000,263.4500000,260.6500000,262.8000000,1004880
260718,000000,263.8000000,264.3500000,261.3000000,263.3000000,974620
270718,000000,263.6000000,266.9000000,261.9000000,263.9500000,1393160
300718,000000,263.2000000,264.5000000,257.5000000,261.8500000,1299500
310718,000000,262.0000000,264.7500000,260.2500000,263.8000000,1554000
010818,000000,263.8000000,264.4000000,262.0000000,262.3000000,895640
020818,000000,263.1000000,263.7000000,258.5000000,261.3000000,1947720
030818,000000,261.3000000,261.5000000,258.6000000,260.8000000,1582080
060818,000000,261.0000000,263.9000000,260.0000000,261.9500000,1027990
070818,000000,261.8500000,263.6500000,261.2000000,262.2000000,644390
080818,000000,260.8500000,261.2500000,255.6000000,257.5000000,2633340
090818,000000,257.0500000,257.9000000,245.2500000,253.6000000,3981860
100818,000000,253.8000000,258.5000000,250.1000000,253.7000000,3226250
130818,000000,252.5000000,255.0000000,250.5000000,253.1000000,1595830
140818,000000,253.7000000,256.6500000,248.8500000,251.0000000,3347080
150818,000000,250.8000000,252.7500000,246.6500000,249.8500000,1968190
160818,000000,249.6500000,252.0000000,248.5500000,248.8000000,1652260
170818,000000,249.0500000,250.5000000,247.5000000,248.6500000,1676340
200818,000000,248.9500000,252.0000000,248.4500000,249.1500000,1763990
210818,000000,249.8500000,253.6500000,248.5000000,253.5000000,2060200
220818,000000,253.6500000,254.8000000,252.0500000,253.6000000,1580680
230818,000000,253.8000000,254.9500000,250.4500000,251.9500000,2413700
240818,000000,252.3000000,252.7000000,248.0000000,251.5500000,1931730
270818,000000,252.2000000,255.4000000,250.2500000,255.0000000,1032880
280818,000000,255.2500000,259.5000000,254.5000000,258.9000000,1445450
290818,000000,258.8500000,263.3000000,258.0500000,260.3500000,1992440
300818,000000,260.9500000,262.5500000,257.5000000,259.1500000,2165920
310818,000000,259.2500000,263.3000000,257.1500000,261.9500000,2759230
030918,000000,261.3500000,263.9500000,261.1000000,263.4500000,777030
040918,000000,263.5500000,263.9500000,257.0500000,257.3000000,1662110
050918,000000,257.2000000,258.8500000,254.7500000,257.9500000,2298580
060918,000000,258.0500000,259.0000000,255.3000000,256.1000000,1307080
070918,000000,256.5000000,257.3500000,254.5000000,256.0000000,1402090
100918,000000,255.8000000,257.7500000,252.5000000,255.8500000,2024040
110918,000000,255.9500000,256.5000000,250.8500000,252.5000000,1619630
120918,000000,252.8000000,259.3000000,252.5500000,256.6000000,2871780
130918,000000,258.0500000,267.0000000,258.0500000,264.5000000,3522920
